0.137683	0.354175	0.924956
0.137624	0.354249	0.924937
0.137564	0.354323	0.924918
0.137504	0.354397	0.924898
0.137443	0.354471	0.924879
0.137382	0.354546	0.924859
0.137321	0.354621	0.924839
0.13726	0.354697	0.924819
0.137198	0.354773	0.924799
0.137136	0.354849	0.924779
0.137074	0.354926	0.924759
0.137011	0.355003	0.924739
0.136948	0.35508	0.924718
0.136885	0.355158	0.924698
0.136821	0.355236	0.924677
0.136757	0.355315	0.924657
0.136693	0.355394	0.924636
0.136628	0.355473	0.924615
0.136563	0.355552	0.924594
0.136498	0.355632	0.924573
0.136432	0.355712	0.924552
0.136366	0.355793	0.924531
0.1363	0.355874	0.924509
0.136233	0.355955	0.924488
0.136166	0.356036	0.924466
0.136098	0.356118	0.924445
0.13603	0.3562	0.924423
0.135962	0.356282	0.924401
0.135893	0.356365	0.92438
0.135824	0.356448	0.924358
0.135755	0.356532	0.924336
0.135685	0.356615	0.924314
0.135615	0.356699	0.924292
0.135544	0.356784	0.92427
0.135473	0.356868	0.924247
0.135402	0.356953	0.924225
0.13533	0.357038	0.924203
0.135258	0.357124	0.92418
0.135185	0.357209	0.924158
0.135112	0.357296	0.924135
0.135039	0.357382	0.924112
0.134965	0.357468	0.92409
0.13489	0.357555	0.924067
0.134816	0.357642	0.924044
0.134741	0.35773	0.924021
0.134665	0.357818	0.923998
0.134589	0.357906	0.923975
0.134513	0.357994	0.923952
0.134436	0.358082	0.923929
0.134359	0.358171	0.923906
0.134281	0.35826	0.923883
0.134203	0.358349	0.923859
0.134125	0.358439	0.923836
0.134046	0.358528	0.923813
0.133966	0.358618	0.923789
0.133887	0.358709	0.923766
0.133806	0.358799	0.923742
0.133726	0.35889	0.923719
0.133644	0.358981	0.923695
0.133563	0.359072	0.923672
0.133481	0.359163	0.923648
0.133398	0.359255	0.923624
0.133315	0.359346	0.923601
0.133232	0.359438	0.923577
0.133148	0.359531	0.923553
0.133064	0.359623	0.923529
0.132979	0.359716	0.923505
0.132893	0.359808	0.923482
0.132808	0.359901	0.923458
0.132721	0.359994	0.923434
0.132635	0.360088	0.92341
0.132547	0.360181	0.923386
0.13246	0.360275	0.923362
0.132372	0.360369	0.923338
0.132283	0.360463	0.923314
0.132194	0.360557	0.92329
0.132104	0.360652	0.923266
0.132014	0.360747	0.923242
0.131924	0.360841	0.923217
0.131833	0.360936	0.923193
0.131741	0.361031	0.923169
0.131649	0.361127	0.923145
0.131557	0.361222	0.923121
0.131464	0.361317	0.923097
0.13137	0.361413	0.923073
0.131276	0.361509	0.923049
0.131182	0.361605	0.923024
0.131087	0.361701	0.923
0.130991	0.361797	0.922976
0.130895	0.361893	0.922952
0.130799	0.36199	0.922928
0.130702	0.362086	0.922904
0.130605	0.362183	0.92288
0.130507	0.36228	0.922855
0.130408	0.362377	0.922831
0.130309	0.362474	0.922807
0.13021	0.362571	0.922783
0.13011	0.362668	0.922759
0.130009	0.362765	0.922735
0.129908	0.362862	0.922711
0.129807	0.36296	0.922687
0.129705	0.363057	0.922663
0.129602	0.363155	0.922639
0.129499	0.363253	0.922615
0.129395	0.36335	0.922591
0.129291	0.363448	0.922567
0.129187	0.363546	0.922543
0.129082	0.363644	0.922519
0.128976	0.363742	0.922496
0.12887	0.36384	0.922472
0.128763	0.363938	0.922448
0.128656	0.364036	0.922424
0.128549	0.364134	0.9224
0.12844	0.364232	0.922377
0.128332	0.36433	0.922353
0.128222	0.364429	0.92233
0.128113	0.364527	0.922306
0.128002	0.364625	0.922282
0.127892	0.364723	0.922259
0.12778	0.364822	0.922235
0.127668	0.36492	0.922212
0.127556	0.365018	0.922189
0.127443	0.365116	0.922165
0.12733	0.365215	0.922142
0.127216	0.365313	0.922119
0.127102	0.365411	0.922096
0.126987	0.36551	0.922073
0.126871	0.365608	0.92205
0.126755	0.365706	0.922027
0.126639	0.365804	0.922004
0.126522	0.365902	0.921981
0.126404	0.366001	0.921958
0.126286	0.366099	0.921935
0.126168	0.366197	0.921912
0.126048	0.366295	0.92189
0.125929	0.366393	0.921867
0.125809	0.366491	0.921845
0.125688	0.366589	0.921822
0.125567	0.366686	0.9218
0.125445	0.366784	0.921778
0.125323	0.366882	0.921755
0.1252	0.366979	0.921733
0.125077	0.367077	0.921711
0.124953	0.367174	0.921689
0.124829	0.367272	0.921667
0.124704	0.367369	0.921645
0.124579	0.367466	0.921623
0.124453	0.367563	0.921602
0.124327	0.36766	0.92158
0.1242	0.367757	0.921558
0.124073	0.367854	0.921537
0.123945	0.367951	0.921516
0.123816	0.368047	0.921494
0.123688	0.368144	0.921473
0.123558	0.36824	0.921452
0.123428	0.368336	0.921431
0.123298	0.368432	0.92141
0.123167	0.368528	0.921389
0.123036	0.368624	0.921368
0.122904	0.36872	0.921347
0.122771	0.368815	0.921327
0.122639	0.368911	0.921306
0.122505	0.369006	0.921286
0.122371	0.369101	0.921266
0.122237	0.369196	0.921245
0.122102	0.369291	0.921225
0.121967	0.369385	0.921205
0.121831	0.36948	0.921185
0.121694	0.369574	0.921166
0.121557	0.369668	0.921146
0.12142	0.369762	0.921126
0.121282	0.369856	0.921107
0.121144	0.36995	0.921088
0.121005	0.370043	0.921068
0.120866	0.370136	0.921049
0.120726	0.370229	0.92103
0.120586	0.370322	0.921011
0.120445	0.370414	0.920992
0.120304	0.370507	0.920974
0.120162	0.370599	0.920955
0.12002	0.370691	0.920937
0.119877	0.370783	0.920918
0.119734	0.370874	0.9209
0.119591	0.370966	0.920882
0.119447	0.371057	0.920864
0.119302	0.371147	0.920846
0.119157	0.371238	0.920828
0.119012	0.371328	0.920811
0.118866	0.371419	0.920793
0.118719	0.371508	0.920776
0.118573	0.371598	0.920759
0.118425	0.371687	0.920741
0.118278	0.371777	0.920724
0.118129	0.371865	0.920708
0.117981	0.371954	0.920691
0.117832	0.372042	0.920674
0.117682	0.37213	0.920658
0.117532	0.372218	0.920641
0.117382	0.372306	0.920625
0.117231	0.372393	0.920609
0.11708	0.37248	0.920593
0.116928	0.372567	0.920577
0.116776	0.372653	0.920562
0.116623	0.372739	0.920546
0.11647	0.372825	0.920531
0.116317	0.372911	0.920516
0.116163	0.372996	0.920501
0.116008	0.373081	0.920486
0.115854	0.373165	0.920471
0.115699	0.37325	0.920456
0.115543	0.373334	0.920442
0.115387	0.373417	0.920427
0.115231	0.373501	0.920413
0.115074	0.373584	0.920399
0.114917	0.373666	0.920385
0.114759	0.373749	0.920371
0.114601	0.373831	0.920357
0.114443	0.373913	0.920344
0.114284	0.373994	0.920331
0.114125	0.374075	0.920317
0.113965	0.374156	0.920304
0.113806	0.374236	0.920292
0.113645	0.374316	0.920279
0.113485	0.374396	0.920266
0.113323	0.374475	0.920254
0.113162	0.374554	0.920242
0.113	0.374633	0.920229
0.112838	0.374711	0.920217
0.112675	0.374789	0.920206
0.112513	0.374866	0.920194
0.112349	0.374943	0.920183
0.112186	0.37502	0.920171
0.112022	0.375096	0.92016
0.111857	0.375172	0.920149
0.111693	0.375248	0.920138
0.111528	0.375323	0.920128
0.111362	0.375398	0.920117
0.111196	0.375473	0.920107
0.11103	0.375547	0.920097
0.110864	0.37562	0.920087
0.110697	0.375694	0.920077
0.11053	0.375767	0.920067
0.110363	0.375839	0.920058
0.110195	0.375911	0.920048
0.110027	0.375983	0.920039
0.109859	0.376054	0.92003
0.10969	0.376125	0.920021
0.109521	0.376196	0.920012
0.109352	0.376266	0.920004
0.109182	0.376335	0.919996
0.109012	0.376404	0.919987
0.108842	0.376473	0.919979
0.108672	0.376542	0.919972
0.108501	0.376609	0.919964
0.10833	0.376677	0.919956
0.108159	0.376744	0.919949
0.107987	0.376811	0.919942
0.107815	0.376877	0.919935
0.107643	0.376943	0.919928
0.107471	0.377008	0.919922
0.107298	0.377073	0.919915
0.107125	0.377137	0.919909
0.106952	0.377201	0.919903
0.106778	0.377265	0.919897
0.106605	0.377328	0.919891
0.106431	0.377391	0.919886
0.106257	0.377453	0.91988
0.106082	0.377515	0.919875
0.105907	0.377576	0.91987
0.105732	0.377637	0.919865
0.105557	0.377697	0.91986
0.105382	0.377757	0.919856
0.105206	0.377817	0.919852
0.105031	0.377876	0.919848
0.104855	0.377934	0.919844
0.104678	0.377992	0.91984
0.104502	0.37805	0.919836
0.104325	0.378107	0.919833
0.104148	0.378164	0.919829
0.103971	0.37822	0.919826
0.103794	0.378275	0.919824
0.103616	0.378331	0.919821
0.103439	0.378385	0.919818
0.103261	0.37844	0.919816
0.103083	0.378493	0.919814
0.102905	0.378547	0.919812
0.102727	0.3786	0.91981
0.102548	0.378652	0.919808
0.102369	0.378704	0.919807
0.10219	0.378755	0.919806
0.102011	0.378806	0.919805
0.101832	0.378856	0.919804
0.101653	0.378906	0.919803
0.101474	0.378956	0.919802
0.101294	0.379005	0.919802
0.101114	0.379053	0.919802
0.100934	0.379101	0.919802
0.100754	0.379148	0.919802
0.100574	0.379195	0.919802
0.100394	0.379242	0.919803
0.100214	0.379288	0.919804
0.100033	0.379333	0.919805
0.0998527	0.379378	0.919806
0.099672	0.379422	0.919807
0.0994912	0.379466	0.919808
0.0993103	0.37951	0.91981
0.0991293	0.379553	0.919812
0.0989483	0.379595	0.919814
0.0987671	0.379637	0.919816
0.0985858	0.379678	0.919818
0.0984045	0.379719	0.919821
0.0982231	0.37976	0.919824
0.0980416	0.379799	0.919827
0.0978601	0.379839	0.91983
0.0976785	0.379878	0.919833
0.0974968	0.379916	0.919836
0.0973151	0.379954	0.91984
0.0971333	0.379991	0.919844
0.0969515	0.380028	0.919848
0.0967697	0.380064	0.919852
0.0965878	0.3801	0.919856
0.0964058	0.380135	0.919861
0.0962238	0.38017	0.919865
0.0960419	0.380204	0.91987
0.0958598	0.380238	0.919875
0.0956778	0.380271	0.919881
0.0954957	0.380304	0.919886
0.0953137	0.380336	0.919892
0.0951316	0.380368	0.919897
0.0949495	0.380399	0.919903
0.0947674	0.38043	0.919909
0.0945853	0.38046	0.919916
0.0944033	0.380489	0.919922
0.0942212	0.380519	0.919929
0.0940392	0.380547	0.919936
0.0938571	0.380575	0.919942
0.0936751	0.380603	0.91995
0.0934932	0.38063	0.919957
0.0933112	0.380656	0.919964
0.0931293	0.380682	0.919972
0.0929474	0.380708	0.91998
0.0927656	0.380733	0.919988
0.0925838	0.380757	0.919996
0.0924021	0.380781	0.920004
0.0922205	0.380805	0.920013
0.0920388	0.380828	0.920022
0.0918573	0.38085	0.920031
0.0916758	0.380872	0.92004
0.0914944	0.380893	0.920049
0.0913131	0.380914	0.920058
0.0911318	0.380935	0.920068
0.0909507	0.380955	0.920077
0.0907696	0.380974	0.920087
0.0905886	0.380993	0.920097
0.0904077	0.381011	0.920107
0.0902269	0.381029	0.920118
0.0900462	0.381046	0.920128
0.0898656	0.381063	0.920139
0.0896851	0.38108	0.92015
0.0895048	0.381095	0.920161
0.0893245	0.381111	0.920172
0.0891444	0.381126	0.920183
0.0889644	0.38114	0.920195
0.0887845	0.381154	0.920206
0.0886048	0.381167	0.920218
0.0884252	0.38118	0.92023
0.0882457	0.381192	0.920242
0.0880664	0.381204	0.920255
0.0878872	0.381215	0.920267
0.0877082	0.381226	0.92028
0.0875293	0.381237	0.920292
0.0873506	0.381246	0.920305
0.0871721	0.381256	0.920318
0.0869937	0.381265	0.920332
0.0868155	0.381273	0.920345
0.0866375	0.381281	0.920358
0.0864597	0.381288	0.920372
0.086282	0.381295	0.920386
0.0861045	0.381302	0.9204
0.0859273	0.381308	0.920414
0.0857502	0.381313	0.920428
0.0855733	0.381318	0.920443
0.0853966	0.381323	0.920457
0.0852201	0.381327	0.920472
0.0850438	0.38133	0.920487
0.0848677	0.381333	0.920502
0.0846919	0.381336	0.920517
0.0845162	0.381338	0.920532
0.0843408	0.38134	0.920547
0.0841656	0.381341	0.920563
0.0839906	0.381342	0.920578
0.0838159	0.381342	0.920594
0.0836414	0.381342	0.92061
0.0834672	0.381341	0.920626
0.0832932	0.38134	0.920643
0.0831194	0.381339	0.920659
0.0829459	0.381337	0.920675
0.0827726	0.381334	0.920692
0.0825996	0.381331	0.920709
0.0824269	0.381328	0.920726
0.0822544	0.381324	0.920743
0.0820822	0.38132	0.92076
0.0819102	0.381315	0.920777
0.0817386	0.38131	0.920794
0.0815672	0.381305	0.920812
0.0813961	0.381299	0.920829
0.0812252	0.381292	0.920847
0.0810547	0.381285	0.920865
0.0808844	0.381278	0.920883
0.0807145	0.38127	0.920901
0.0805448	0.381262	0.920919
0.0803755	0.381253	0.920938
0.0802064	0.381244	0.920956
0.0800377	0.381235	0.920975
0.0798692	0.381225	0.920994
0.0797011	0.381215	0.921012
0.0795333	0.381204	0.921031
0.0793658	0.381193	0.92105
0.0791986	0.381181	0.92107
0.0790318	0.381169	0.921089
0.0788652	0.381157	0.921108
0.078699	0.381144	0.921128
0.0785332	0.381131	0.921147
0.0783677	0.381118	0.921167
0.0782025	0.381104	0.921187
0.0780376	0.381089	0.921207
0.0778732	0.381075	0.921227
0.077709	0.38106	0.921247
0.0775452	0.381044	0.921267
0.0773818	0.381028	0.921287
0.0772187	0.381012	0.921308
0.077056	0.380995	0.921328
0.0768936	0.380978	0.921349
0.0767316	0.380961	0.92137
0.07657	0.380943	0.92139
0.0764087	0.380925	0.921411
0.0762478	0.380907	0.921432
0.0760873	0.380888	0.921453
0.0759272	0.380869	0.921474
0.0757674	0.380849	0.921496
0.0756081	0.380829	0.921517
0.0754491	0.380809	0.921538
0.0752905	0.380788	0.92156
0.0751323	0.380767	0.921581
0.0749745	0.380746	0.921603
0.0748171	0.380724	0.921625
0.0746601	0.380702	0.921647
0.0745035	0.38068	0.921668
0.0743473	0.380657	0.92169
0.0741914	0.380634	0.921712
0.0740361	0.380611	0.921735
0.0738811	0.380588	0.921757
0.0737265	0.380564	0.921779
0.0735723	0.380539	0.921801
0.0734186	0.380515	0.921824
0.0732653	0.38049	0.921846
0.0731124	0.380465	0.921869
0.0729599	0.380439	0.921891
0.0728079	0.380414	0.921914
0.0726562	0.380388	0.921937
0.072505	0.380361	0.921959
0.0723543	0.380335	0.921982
0.072204	0.380308	0.922005
0.0720541	0.38028	0.922028
0.0719046	0.380253	0.922051
0.0717556	0.380225	0.922074
0.071607	0.380197	0.922097
0.0714589	0.380169	0.92212
0.0713112	0.38014	0.922144
0.071164	0.380111	0.922167
0.0710172	0.380082	0.92219
0.0708709	0.380053	0.922214
0.070725	0.380023	0.922237
0.0705796	0.379993	0.92226
0.0704346	0.379963	0.922284
0.0702901	0.379933	0.922308
0.0701461	0.379902	0.922331
0.0700025	0.379871	0.922355
0.0698593	0.37984	0.922378
0.0697167	0.379809	0.922402
0.0695745	0.379777	0.922426
0.0694327	0.379746	0.92245
0.0692915	0.379714	0.922473
0.0691507	0.379682	0.922497
0.0690104	0.379649	0.922521
0.0688705	0.379617	0.922545
0.0687312	0.379584	0.922569
0.0685923	0.379551	0.922593
0.0684538	0.379517	0.922617
0.0683159	0.379484	0.922641
0.0681784	0.37945	0.922665
0.0680415	0.379417	0.922689
0.067905	0.379383	0.922713
0.0677689	0.379348	0.922737
0.0676334	0.379314	0.922761
0.0674984	0.37928	0.922785
0.0673638	0.379245	0.922809
0.0672297	0.37921	0.922833
0.0670961	0.379175	0.922857
0.066963	0.37914	0.922881
0.0668304	0.379104	0.922905
0.0666983	0.379069	0.92293
0.0665667	0.379033	0.922954
0.0664356	0.378998	0.922978
0.0663049	0.378962	0.923002
0.0661748	0.378926	0.923026
0.0660451	0.378889	0.92305
0.065916	0.378853	0.923074
0.0657873	0.378817	0.923099
0.0656592	0.37878	0.923123
0.0655315	0.378743	0.923147
0.0654044	0.378706	0.923171
0.0652777	0.37867	0.923195
0.0651515	0.378633	0.923219
0.0650259	0.378595	0.923243
0.0649007	0.378558	0.923267
0.064776	0.378521	0.923291
0.0646519	0.378483	0.923315
0.0645282	0.378446	0.923339
0.0644051	0.378408	0.923363
0.0642824	0.378371	0.923387
0.0641602	0.378333	0.923411
0.0640386	0.378295	0.923435
0.0639174	0.378257	0.923459
0.0637968	0.378219	0.923483
0.0636767	0.378181	0.923507
0.063557	0.378143	0.923531
0.0634379	0.378105	0.923555
0.0633193	0.378067	0.923578
0.0632011	0.378028	0.923602
0.0630835	0.37799	0.923626
0.0629664	0.377952	0.92365
0.0628498	0.377913	0.923673
0.0627337	0.377875	0.923697
0.0626181	0.377836	0.92372
0.0625029	0.377798	0.923744
0.0623883	0.377759	0.923767
0.0622742	0.377721	0.923791
0.0621606	0.377682	0.923814
0.0620476	0.377644	0.923838
0.061935	0.377605	0.923861
0.0618229	0.377567	0.923884
0.0617113	0.377528	0.923907
0.0616002	0.37749	0.923931
0.0614896	0.377451	0.923954
0.0613795	0.377413	0.923977
0.0612699	0.377374	0.924
0.0611608	0.377336	0.924023
0.0610522	0.377297	0.924046
0.0609441	0.377259	0.924068
0.0608366	0.37722	0.924091
0.0607295	0.377182	0.924114
0.0606228	0.377144	0.924137
0.0605167	0.377105	0.924159
0.0604111	0.377067	0.924182
0.060306	0.377029	0.924204
0.0602014	0.376991	0.924226
0.0600972	0.376953	0.924249
0.0599936	0.376915	0.924271
0.0598904	0.376877	0.924293
0.0597878	0.376839	0.924315
0.0596856	0.376801	0.924337
0.0595839	0.376763	0.924359
0.0594827	0.376726	0.924381
0.059382	0.376688	0.924403
0.0592817	0.376651	0.924425
0.059182	0.376613	0.924446
0.0590827	0.376576	0.924468
0.0589839	0.376539	0.924489
0.0588856	0.376501	0.924511
0.0587878	0.376464	0.924532
0.0586904	0.376428	0.924553
0.0585935	0.376391	0.924574
0.0584971	0.376354	0.924595
0.0584012	0.376318	0.924616
0.0583057	0.376281	0.924637
0.0582107	0.376245	0.924658
0.0581162	0.376209	0.924679
0.0580222	0.376173	0.924699
0.0579286	0.376137	0.92472
0.0578354	0.376101	0.92474
0.0577428	0.376065	0.92476
0.0576506	0.37603	0.92478
0.0575588	0.375994	0.924801
0.0574676	0.375959	0.924821
0.0573767	0.375924	0.92484
0.0572864	0.375889	0.92486
0.0571964	0.375855	0.92488
0.057107	0.37582	0.924899
0.0570179	0.375786	0.924919
0.0569294	0.375751	0.924938
0.0568412	0.375717	0.924957
0.0567535	0.375684	0.924977
0.0566663	0.37565	0.924996
0.0565795	0.375616	0.925015
0.0564931	0.375583	0.925033
0.0564072	0.37555	0.925052
0.0563217	0.375517	0.925071
0.0562366	0.375485	0.925089
0.056152	0.375452	0.925107
0.0560678	0.37542	0.925125
0.055984	0.375388	0.925144
0.0559007	0.375356	0.925162
0.0558177	0.375324	0.925179
0.0557352	0.375293	0.925197
0.0556531	0.375262	0.925215
0.0555714	0.375231	0.925232
0.0554901	0.3752	0.925249
0.0554093	0.37517	0.925267
0.0553288	0.375139	0.925284
0.0552488	0.375109	0.925301
0.0551691	0.375079	0.925318
0.0550899	0.37505	0.925334
0.055011	0.375021	0.925351
0.0549326	0.374992	0.925367
0.0548545	0.374963	0.925384
0.0547768	0.374934	0.9254
0.0546995	0.374906	0.925416
0.0546226	0.374878	0.925432
0.0545461	0.37485	0.925447
0.05447	0.374823	0.925463
0.0543942	0.374796	0.925478
0.0543189	0.374769	0.925494
0.0542438	0.374742	0.925509
0.0541692	0.374716	0.925524
0.0540949	0.37469	0.925539
0.054021	0.374664	0.925554
0.0539475	0.374638	0.925568
0.0538743	0.374613	0.925583
0.0538014	0.374588	0.925597
0.053729	0.374564	0.925611
0.0536568	0.374539	0.925625
0.053585	0.374515	0.925639
0.0535136	0.374492	0.925653
0.0534425	0.374468	0.925666
0.0533717	0.374445	0.92568
0.0533013	0.374422	0.925693
0.0532312	0.3744	0.925706
0.0531615	0.374378	0.925719
0.053092	0.374356	0.925732
0.0530229	0.374334	0.925745
0.0529541	0.374313	0.925757
0.0528856	0.374292	0.92577
0.0528175	0.374272	0.925782
0.0527496	0.374252	0.925794
0.0526821	0.374232	0.925806
0.0526149	0.374212	0.925817
0.0525479	0.374193	0.925829
0.0524813	0.374174	0.92584
0.0524149	0.374156	0.925852
0.0523489	0.374138	0.925863
0.0522831	0.37412	0.925874
0.0522176	0.374102	0.925884
0.0521524	0.374085	0.925895
0.0520875	0.374068	0.925905
0.0520229	0.374052	0.925915
0.0519585	0.374036	0.925926
0.0518944	0.37402	0.925935
0.0518306	0.374005	0.925945
0.051767	0.37399	0.925955
0.0517037	0.373976	0.925964
0.0516406	0.373961	0.925974
0.0515778	0.373948	0.925983
0.0515152	0.373934	0.925992
0.0514529	0.373921	0.926
0.0513909	0.373908	0.926009
0.051329	0.373896	0.926017
0.0512674	0.373884	0.926025
0.051206	0.373873	0.926034
0.0511449	0.373861	0.926041
0.051084	0.373851	0.926049
0.0510232	0.37384	0.926057
0.0509628	0.37383	0.926064
0.0509025	0.373821	0.926071
0.0508424	0.373811	0.926078
0.0507825	0.373803	0.926085
0.0507229	0.373794	0.926092
0.0506634	0.373786	0.926098
0.0506041	0.373779	0.926105
0.0505451	0.373771	0.926111
0.0504862	0.373765	0.926117
0.0504275	0.373758	0.926122
0.0503689	0.373752	0.926128
0.0503106	0.373747	0.926133
0.0502524	0.373741	0.926139
0.0501944	0.373737	0.926144
0.0501365	0.373732	0.926149
0.0500788	0.373728	0.926153
0.0500213	0.373725	0.926158
0.0499639	0.373722	0.926162
0.0499067	0.373719	0.926166
0.0498496	0.373717	0.92617
0.0497926	0.373715	0.926174
0.0497358	0.373713	0.926178
0.0496791	0.373712	0.926181
0.0496226	0.373712	0.926185
0.0495662	0.373711	0.926188
0.0495099	0.373712	0.926191
0.0494537	0.373712	0.926193
0.0493976	0.373713	0.926196
0.0493417	0.373715	0.926198
0.0492858	0.373717	0.926201
0.0492301	0.373719	0.926203
0.0491744	0.373722	0.926204
0.0491189	0.373725	0.926206
0.0490634	0.373729	0.926207
0.049008	0.373733	0.926209
0.0489527	0.373738	0.92621
0.0488975	0.373743	0.926211
0.0488424	0.373748	0.926211
0.0487873	0.373754	0.926212
0.0487323	0.37376	0.926212
0.0486773	0.373767	0.926213
0.0486225	0.373774	0.926213
0.0485676	0.373781	0.926212
0.0485129	0.373789	0.926212
0.0484581	0.373798	0.926212
0.0484034	0.373807	0.926211
0.0483488	0.373816	0.92621
0.0482942	0.373826	0.926209
0.0482396	0.373836	0.926208
0.048185	0.373847	0.926206
0.0481305	0.373858	0.926204
0.048076	0.373869	0.926203
0.0480215	0.373881	0.926201
0.047967	0.373894	0.926198
0.0479125	0.373907	0.926196
0.047858	0.37392	0.926193
0.0478036	0.373934	0.926191
0.0477491	0.373948	0.926188
0.0476946	0.373962	0.926185
0.0476401	0.373977	0.926181
0.0475856	0.373993	0.926178
0.047531	0.374009	0.926174
0.0474764	0.374025	0.926171
0.0474218	0.374042	0.926167
0.0473672	0.374059	0.926162
