-0.000519461	0.269907	0.96287
-0.000526178	0.26995	0.962859
-0.000533628	0.269993	0.962846
-0.000541831	0.270038	0.962834
-0.000550806	0.270084	0.962821
-0.000560575	0.270132	0.962808
-0.000571155	0.27018	0.962794
-0.000582568	0.270229	0.96278
-0.000594831	0.27028	0.962766
-0.000607964	0.270332	0.962751
-0.000621986	0.270384	0.962737
-0.000636914	0.270438	0.962721
-0.000652768	0.270493	0.962706
-0.000669565	0.270549	0.96269
-0.000687323	0.270606	0.962674
-0.00070606	0.270664	0.962658
-0.000725793	0.270723	0.962641
-0.000746538	0.270783	0.962624
-0.000768313	0.270844	0.962607
-0.000791135	0.270906	0.96259
-0.000815018	0.270969	0.962572
-0.00083998	0.271033	0.962554
-0.000866036	0.271098	0.962536
-0.000893201	0.271163	0.962517
-0.00092149	0.27123	0.962499
-0.000950919	0.271297	0.96248
-0.000981501	0.271365	0.96246
-0.00101325	0.271434	0.962441
-0.00104618	0.271504	0.962421
-0.00108031	0.271575	0.962401
-0.00111565	0.271646	0.962381
-0.00115221	0.271718	0.962361
-0.00119	0.271791	0.96234
-0.00122904	0.271864	0.962319
-0.00126934	0.271939	0.962298
-0.00131091	0.272014	0.962277
-0.00135376	0.272089	0.962255
-0.0013979	0.272165	0.962234
-0.00144335	0.272242	0.962212
-0.00149012	0.272319	0.96219
-0.0015382	0.272397	0.962168
-0.00158762	0.272476	0.962146
-0.00163839	0.272555	0.962123
-0.00169051	0.272634	0.962101
-0.00174398	0.272714	0.962078
-0.00179883	0.272795	0.962055
-0.00185506	0.272876	0.962032
-0.00191267	0.272957	0.962009
-0.00197167	0.273039	0.961985
-0.00203207	0.273121	0.961962
-0.00209388	0.273203	0.961938
-0.0021571	0.273286	0.961915
-0.00222174	0.273369	0.961891
-0.0022878	0.273453	0.961867
-0.00235529	0.273537	0.961843
-0.00242421	0.27362	0.961819
-0.00249457	0.273705	0.961795
-0.00256638	0.273789	0.961771
-0.00263962	0.273874	0.961746
-0.00271432	0.273958	0.961722
-0.00279047	0.274043	0.961698
-0.00286807	0.274128	0.961673
-0.00294713	0.274213	0.961649
-0.00302764	0.274298	0.961624
-0.00310962	0.274383	0.9616
-0.00319305	0.274468	0.961575
-0.00327795	0.274554	0.96155
-0.0033643	0.274639	0.961526
-0.00345212	0.274724	0.961501
-0.0035414	0.274809	0.961477
-0.00363214	0.274894	0.961452
-0.00372434	0.274979	0.961427
-0.00381799	0.275064	0.961403
-0.0039131	0.275148	0.961378
-0.00400967	0.275232	0.961354
-0.00410768	0.275317	0.961329
-0.00420714	0.275401	0.961305
-0.00430804	0.275484	0.96128
-0.00441039	0.275568	0.961256
-0.00451417	0.275651	0.961232
-0.00461938	0.275734	0.961207
-0.00472601	0.275816	0.961183
-0.00483407	0.275898	0.961159
-0.00494354	0.27598	0.961135
-0.00505442	0.276061	0.961111
-0.00516671	0.276142	0.961087
-0.00528039	0.276223	0.961063
-0.00539546	0.276303	0.96104
-0.00551191	0.276382	0.961016
-0.00562974	0.276461	0.960993
-0.00574893	0.27654	0.96097
-0.00586948	0.276618	0.960946
-0.00599137	0.276695	0.960923
-0.00611461	0.276772	0.9609
-0.00623918	0.276848	0.960878
-0.00636506	0.276924	0.960855
-0.00649226	0.276999	0.960833
-0.00662076	0.277073	0.96081
-0.00675054	0.277146	0.960788
-0.0068816	0.277219	0.960766
-0.00701393	0.277291	0.960745
-0.00714751	0.277363	0.960723
-0.00728233	0.277433	0.960702
-0.00741838	0.277503	0.96068
-0.00755565	0.277572	0.960659
-0.00769412	0.27764	0.960639
-0.00783378	0.277707	0.960618
-0.00797462	0.277774	0.960598
-0.00811662	0.277839	0.960578
-0.00825977	0.277904	0.960558
-0.00840405	0.277968	0.960538
-0.00854945	0.27803	0.960519
-0.00869596	0.278092	0.960499
-0.00884355	0.278153	0.96048
-0.00899222	0.278213	0.960462
-0.00914194	0.278272	0.960443
-0.0092927	0.27833	0.960425
-0.00944448	0.278387	0.960407
-0.00959727	0.278442	0.960389
-0.00975105	0.278497	0.960372
-0.00990581	0.278551	0.960355
-0.0100615	0.278603	0.960338
-0.0102182	0.278655	0.960321
-0.0103757	0.278705	0.960305
-0.0105342	0.278754	0.960289
-0.0106935	0.278802	0.960273
-0.0108538	0.278849	0.960258
-0.0110148	0.278895	0.960243
-0.0111767	0.278939	0.960228
-0.0113394	0.278982	0.960214
-0.0115029	0.279025	0.960199
-0.0116671	0.279065	0.960185
-0.0118321	0.279105	0.960172
-0.0119978	0.279143	0.960159
-0.0121642	0.27918	0.960146
-0.0123313	0.279216	0.960133
-0.0124991	0.279251	0.960121
-0.0126675	0.279284	0.960109
-0.0128366	0.279316	0.960098
-0.0130062	0.279347	0.960086
-0.0131764	0.279376	0.960076
-0.0133472	0.279404	0.960065
-0.0135186	0.279431	0.960055
-0.0136904	0.279456	0.960045
-0.0138627	0.27948	0.960036
-0.0140355	0.279503	0.960027
-0.0142088	0.279524	0.960018
-0.0143825	0.279544	0.96001
-0.0145566	0.279562	0.960002
-0.014731	0.279579	0.959994
-0.0149059	0.279595	0.959987
-0.0150811	0.279609	0.95998
-0.0152565	0.279622	0.959973
-0.0154323	0.279634	0.959967
-0.0156084	0.279644	0.959961
-0.0157847	0.279652	0.959956
-0.0159612	0.27966	0.959951
-0.0161379	0.279665	0.959946
-0.0163148	0.27967	0.959942
-0.0164919	0.279673	0.959938
-0.0166691	0.279674	0.959934
-0.0168464	0.279674	0.959931
-0.0170237	0.279673	0.959929
-0.0172012	0.27967	0.959926
-0.0173786	0.279666	0.959924
-0.0175561	0.279661	0.959923
-0.0177336	0.279653	0.959921
-0.0179111	0.279645	0.959921
-0.0180885	0.279635	0.95992
-0.0182658	0.279624	0.95992
-0.018443	0.279611	0.959921
-0.0186201	0.279597	0.959921
-0.018797	0.279581	0.959922
-0.0189738	0.279564	0.959924
-0.0191504	0.279546	0.959926
-0.0193268	0.279526	0.959928
-0.0195029	0.279504	0.959931
-0.0196787	0.279482	0.959934
-0.0198543	0.279458	0.959937
-0.0200296	0.279432	0.959941
-0.0202045	0.279405	0.959945
-0.0203791	0.279377	0.95995
-0.0205533	0.279347	0.959954
-0.0207271	0.279316	0.95996
-0.0209004	0.279284	0.959965
-0.0210734	0.27925	0.959972
-0.0212458	0.279215	0.959978
-0.0214178	0.279178	0.959985
-0.0215893	0.27914	0.959992
-0.0217602	0.279101	0.959999
-0.0219306	0.27906	0.960007
-0.0221004	0.279018	0.960016
-0.0222696	0.278975	0.960024
-0.0224382	0.278931	0.960033
-0.0226061	0.278885	0.960043
-0.0227734	0.278838	0.960052
-0.02294	0.27879	0.960062
-0.0231059	0.27874	0.960073
-0.0232711	0.278689	0.960084
-0.0234355	0.278637	0.960095
-0.0235992	0.278584	0.960106
-0.0237621	0.27853	0.960118
-0.0239242	0.278474	0.96013
-0.0240855	0.278417	0.960143
-0.0242459	0.278359	0.960155
-0.0244055	0.2783	0.960168
-0.0245642	0.278239	0.960182
-0.024722	0.278178	0.960196
-0.0248789	0.278115	0.96021
-0.0250349	0.278052	0.960224
-0.0251899	0.277987	0.960239
-0.0253439	0.277921	0.960254
-0.025497	0.277854	0.960269
-0.025649	0.277786	0.960285
-0.0258	0.277717	0.960301
-0.02595	0.277647	0.960317
-0.026099	0.277576	0.960333
-0.0262468	0.277504	0.96035
-0.0263936	0.277431	0.960367
-0.0265393	0.277357	0.960385
-0.0266839	0.277282	0.960402
-0.0268273	0.277206	0.96042
-0.0269696	0.27713	0.960438
-0.0271108	0.277052	0.960457
-0.0272507	0.276974	0.960475
-0.0273895	0.276894	0.960494
-0.0275271	0.276814	0.960513
-0.0276634	0.276733	0.960533
-0.0277986	0.276652	0.960552
-0.0279324	0.276569	0.960572
-0.0280651	0.276486	0.960592
-0.0281965	0.276402	0.960613
-0.0283266	0.276317	0.960633
-0.0284554	0.276232	0.960654
-0.0285829	0.276146	0.960675
-0.0287091	0.27606	0.960696
-0.028834	0.275972	0.960717
-0.0289576	0.275884	0.960739
-0.0290798	0.275796	0.960761
-0.0292007	0.275707	0.960782
-0.0293202	0.275617	0.960804
-0.0294383	0.275527	0.960827
-0.0295551	0.275437	0.960849
-0.0296705	0.275345	0.960872
-0.0297845	0.275254	0.960894
-0.0298972	0.275162	0.960917
-0.0300084	0.275069	0.96094
-0.0301182	0.274977	0.960963
-0.0302266	0.274883	0.960987
-0.0303335	0.27479	0.96101
-0.0304391	0.274696	0.961033
-0.0305432	0.274602	0.961057
-0.0306458	0.274507	0.961081
-0.0307471	0.274413	0.961105
-0.0308468	0.274318	0.961129
-0.0309452	0.274222	0.961153
-0.0310421	0.274127	0.961177
-0.0311375	0.274031	0.961201
-0.0312315	0.273936	0.961225
-0.031324	0.27384	0.961249
-0.031415	0.273744	0.961274
-0.0315046	0.273648	0.961298
-0.0315928	0.273552	0.961323
-0.0316794	0.273456	0.961347
-0.0317646	0.273359	0.961372
-0.0318484	0.273263	0.961396
-0.0319306	0.273167	0.961421
-0.0320114	0.273071	0.961445
-0.0320908	0.272975	0.96147
-0.0321687	0.272879	0.961495
-0.0322451	0.272783	0.961519
-0.0323201	0.272687	0.961544
-0.0323936	0.272592	0.961569
-0.0324657	0.272497	0.961593
-0.0325363	0.272402	0.961618
-0.0326055	0.272307	0.961642
-0.0326732	0.272212	0.961667
-0.0327396	0.272118	0.961691
-0.0328044	0.272024	0.961716
-0.0328679	0.27193	0.96174
-0.03293	0.271836	0.961764
-0.0329906	0.271743	0.961788
-0.0330498	0.271651	0.961813
-0.0331077	0.271558	0.961837
-0.0331641	0.271466	0.961861
-0.0332192	0.271375	0.961885
-0.0332728	0.271284	0.961908
-0.0333251	0.271194	0.961932
-0.0333761	0.271104	0.961956
-0.0334257	0.271014	0.961979
-0.033474	0.270926	0.962002
-0.0335209	0.270837	0.962026
-0.0335665	0.27075	0.962049
-0.0336108	0.270662	0.962072
-0.0336538	0.270576	0.962095
-0.0336955	0.27049	0.962117
-0.033736	0.270405	0.96214
-0.0337751	0.270321	0.962162
-0.033813	0.270237	0.962184
-0.0338497	0.270154	0.962206
-0.0338851	0.270072	0.962228
-0.0339194	0.26999	0.96225
-0.0339524	0.26991	0.962271
-0.0339842	0.26983	0.962292
-0.0340148	0.269751	0.962314
-0.0340443	0.269673	0.962334
-0.0340727	0.269595	0.962355
-0.0340999	0.269519	0.962376
-0.0341259	0.269443	0.962396
-0.0341509	0.269368	0.962416
-0.0341748	0.269295	0.962436
-0.0341976	0.269222	0.962455
-0.0342194	0.26915	0.962474
-0.0342401	0.269079	0.962494
-0.0342598	0.269009	0.962512
-0.0342785	0.268941	0.962531
-0.0342962	0.268873	0.962549
-0.034313	0.268806	0.962567
-0.0343287	0.26874	0.962585
-0.0343436	0.268676	0.962603
-0.0343575	0.268612	0.96262
-0.0343705	0.268549	0.962637
-0.0343827	0.268488	0.962654
-0.034394	0.268428	0.96267
-0.0344044	0.268369	0.962686
-0.034414	0.268311	0.962702
-0.0344228	0.268254	0.962717
-0.0344309	0.268198	0.962733
-0.0344381	0.268144	0.962748
-0.0344446	0.26809	0.962762
-0.0344504	0.268038	0.962776
-0.0344555	0.267988	0.96279
-0.0344599	0.267938	0.962804
-0.0344637	0.26789	0.962817
-0.0344668	0.267842	0.96283
-0.0344693	0.267797	0.962843
-0.0344711	0.267752	0.962855
-0.0344724	0.267709	0.962867
-0.0344732	0.267667	0.962879
-0.0344734	0.267626	0.96289
-0.0344731	0.267586	0.962901
-0.0344723	0.267548	0.962912
-0.0344711	0.267512	0.962922
-0.0344694	0.267476	0.962932
-0.0344672	0.267442	0.962942
-0.0344647	0.267409	0.962951
-0.0344618	0.267378	0.96296
-0.0344585	0.267347	0.962968
-0.0344549	0.267319	0.962976
-0.034451	0.267291	0.962984
-0.0344469	0.267265	0.962991
-0.0344424	0.26724	0.962999
-0.0344377	0.267217	0.963005
-0.0344328	0.267195	0.963011
-0.0344277	0.267174	0.963017
-0.0344224	0.267155	0.963023
-0.034417	0.267137	0.963028
-0.0344114	0.267121	0.963033
-0.0344058	0.267106	0.963037
-0.0344	0.267092	0.963041
-0.0343942	0.26708	0.963045
-0.0343884	0.267069	0.963048
-0.0343826	0.267059	0.963051
-0.0343768	0.267051	0.963053
-0.034371	0.267044	0.963055
-0.0343653	0.267039	0.963057
-0.0343597	0.267035	0.963058
-0.0343542	0.267032	0.963059
-0.0343488	0.267031	0.96306
-0.0343436	0.267031	0.96306
-0.0343385	0.267033	0.96306
-0.0343337	0.267036	0.963059
-0.034329	0.26704	0.963058
-0.0343247	0.267046	0.963057
-0.0343206	0.267053	0.963055
-0.0343168	0.267061	0.963053
-0.0343133	0.26707	0.96305
-0.0343101	0.267081	0.963047
-0.0343074	0.267094	0.963044
-0.034305	0.267107	0.96304
-0.034303	0.267122	0.963036
-0.0343014	0.267139	0.963032
-0.0343003	0.267156	0.963027
-0.0342997	0.267175	0.963022
-0.0342996	0.267196	0.963016
-0.0342999	0.267217	0.96301
-0.0343009	0.26724	0.963004
-0.0343024	0.267264	0.962997
-0.0343044	0.267289	0.96299
-0.0343071	0.267316	0.962982
-0.0343104	0.267344	0.962975
-0.0343144	0.267373	0.962966
-0.034319	0.267403	0.962958
-0.0343243	0.267434	0.962949
-0.0343304	0.267467	0.96294
-0.0343371	0.267501	0.96293
-0.0343446	0.267536	0.96292
-0.0343529	0.267572	0.96291
-0.034362	0.267609	0.962899
-0.0343718	0.267648	0.962888
-0.0343825	0.267688	0.962876
-0.0343941	0.267728	0.962865
-0.0344065	0.26777	0.962853
-0.0344198	0.267813	0.96284
-0.034434	0.267857	0.962827
-0.0344492	0.267902	0.962814
-0.0344652	0.267948	0.962801
-0.0344823	0.267995	0.962787
-0.0345003	0.268043	0.962773
-0.0345193	0.268093	0.962759
-0.0345393	0.268143	0.962744
-0.0345603	0.268194	0.962729
-0.0345824	0.268246	0.962714
-0.0346056	0.268299	0.962698
-0.0346298	0.268353	0.962682
-0.0346551	0.268407	0.962666
-0.0346815	0.268463	0.96265
-0.034709	0.268519	0.962633
-0.0347377	0.268577	0.962616
-0.0347675	0.268635	0.962599
-0.0347985	0.268694	0.962581
-0.0348307	0.268754	0.962563
-0.034864	0.268814	0.962545
-0.0348986	0.268876	0.962527
-0.0349344	0.268938	0.962508
-0.0349714	0.269	0.962489
-0.0350097	0.269064	0.96247
-0.0350492	0.269128	0.962451
-0.03509	0.269193	0.962431
-0.035132	0.269258	0.962411
-0.0351754	0.269324	0.962391
-0.03522	0.269391	0.962371
-0.035266	0.269458	0.96235
-0.0353133	0.269526	0.96233
-0.0353619	0.269594	0.962309
-0.0354118	0.269663	0.962288
-0.0354631	0.269732	0.962266
-0.0355158	0.269802	0.962245
-0.0355698	0.269872	0.962223
-0.0356252	0.269943	0.962201
-0.035682	0.270014	0.962179
-0.0357402	0.270086	0.962157
-0.0357997	0.270158	0.962135
-0.0358607	0.27023	0.962112
-0.0359231	0.270302	0.962089
-0.0359869	0.270375	0.962067
-0.0360521	0.270448	0.962044
-0.0361187	0.270522	0.96202
-0.0361868	0.270595	0.961997
-0.0362563	0.270669	0.961974
-0.0363272	0.270743	0.96195
-0.0363996	0.270817	0.961927
-0.0364734	0.270891	0.961903
-0.0365487	0.270966	0.961879
-0.0366254	0.27104	0.961855
-0.0367036	0.271115	0.961831
-0.0367832	0.271189	0.961807
-0.0368643	0.271264	0.961783
-0.0369468	0.271339	0.961759
-0.0370308	0.271414	0.961734
-0.0371162	0.271488	0.96171
-0.0372031	0.271563	0.961686
-0.0372915	0.271637	0.961661
-0.0373813	0.271712	0.961637
-0.0374726	0.271786	0.961612
-0.0375653	0.27186	0.961588
-0.0376595	0.271934	0.961563
-0.0377551	0.272008	0.961538
-0.0378522	0.272081	0.961514
-0.0379507	0.272155	0.961489
-0.0380506	0.272228	0.961465
-0.038152	0.2723	0.96144
-0.0382549	0.272373	0.961415
-0.0383591	0.272445	0.961391
-0.0384648	0.272517	0.961366
-0.0385718	0.272588	0.961342
-0.0386803	0.272659	0.961317
-0.0387902	0.27273	0.961293
-0.0389015	0.2728	0.961268
-0.0390142	0.27287	0.961244
-0.0391283	0.272939	0.96122
-0.0392437	0.273008	0.961195
-0.0393605	0.273076	0.961171
-0.0394787	0.273143	0.961147
-0.0395982	0.27321	0.961123
-0.0397191	0.273277	0.961099
-0.0398413	0.273343	0.961076
-0.0399649	0.273408	0.961052
-0.0400897	0.273473	0.961028
-0.0402159	0.273537	0.961005
-0.0403433	0.2736	0.960981
-0.040472	0.273663	0.960958
-0.040602	0.273724	0.960935
-0.0407333	0.273786	0.960912
-0.0408658	0.273846	0.960889
-0.0409995	0.273905	0.960867
-0.0411345	0.273964	0.960844
-0.0412707	0.274022	0.960822
-0.0414081	0.274079	0.9608
-0.0415466	0.274135	0.960778
-0.0416864	0.274191	0.960756
-0.0418273	0.274245	0.960734
-0.0419693	0.274299	0.960713
-0.0421125	0.274351	0.960691
-0.0422567	0.274403	0.96067
-0.0424021	0.274454	0.960649
-0.0425486	0.274504	0.960629
-0.0426961	0.274552	0.960608
-0.0428447	0.2746	0.960588
-0.0429943	0.274647	0.960568
-0.0431449	0.274692	0.960548
-0.0432965	0.274737	0.960528
-0.0434491	0.27478	0.960509
-0.0436027	0.274823	0.96049
-0.0437572	0.274864	0.960471
-0.0439127	0.274904	0.960453
-0.0440691	0.274944	0.960434
-0.0442263	0.274981	0.960416
-0.0443845	0.275018	0.960398
-0.0445435	0.275054	0.960381
-0.0447033	0.275088	0.960363
-0.044864	0.275121	0.960346
-0.0450254	0.275153	0.96033
-0.0451877	0.275184	0.960313
-0.0453507	0.275214	0.960297
-0.0455144	0.275242	0.960281
-0.0456789	0.275269	0.960266
-0.0458441	0.275295	0.96025
-0.0460099	0.275319	0.960236
-0.0461764	0.275342	0.960221
-0.0463436	0.275364	0.960207
-0.0465113	0.275385	0.960193
-0.0466797	0.275404	0.960179
-0.0468486	0.275422	0.960165
-0.0470181	0.275439	0.960152
-0.0471881	0.275454	0.96014
-0.0473587	0.275468	0.960127
-0.0475297	0.27548	0.960115
-0.0477012	0.275492	0.960104
-0.0478731	0.275501	0.960092
-0.0480454	0.27551	0.960081
-0.0482182	0.275517	0.96007
-0.0483913	0.275523	0.96006
-0.0485648	0.275527	0.96005
-0.0487386	0.27553	0.960041
-0.0489128	0.275531	0.960031
-0.0490872	0.275531	0.960022
-0.0492618	0.27553	0.960014
-0.0494368	0.275527	0.960006
-0.0496119	0.275523	0.959998
-0.0497872	0.275517	0.95999
-0.0499627	0.27551	0.959983
-0.0501384	0.275502	0.959976
-0.0503142	0.275492	0.95997
-0.0504901	0.27548	0.959964
-0.050666	0.275467	0.959959
-0.050842	0.275453	0.959953
-0.0510181	0.275438	0.959949
-0.0511941	0.27542	0.959944
-0.0513702	0.275402	0.95994
-0.0515462	0.275382	0.959936
-0.0517221	0.275361	0.959933
-0.051898	0.275338	0.95993
-0.0520738	0.275313	0.959927
-0.0522494	0.275288	0.959925
-0.0524248	0.275261	0.959923
-0.0526001	0.275232	0.959922
-0.0527752	0.275202	0.959921
-0.0529501	0.275171	0.95992
-0.0531247	0.275138	0.95992
-0.0532991	0.275104	0.95992
-0.0534732	0.275068	0.959921
-0.0536469	0.275031	0.959922
-0.0538203	0.274993	0.959923
-0.0539934	0.274953	0.959925
-0.0541661	0.274912	0.959927
-0.0543383	0.274869	0.959929
-0.0545102	0.274825	0.959932
-0.0546816	0.27478	0.959935
-0.0548525	0.274733	0.959939
-0.0550229	0.274685	0.959943
-0.0551928	0.274636	0.959947
-0.0553622	0.274585	0.959952
-0.055531	0.274533	0.959957
-0.0556992	0.27448	0.959963
-0.0558669	0.274426	0.959968
-0.0560339	0.27437	0.959975
-0.0562002	0.274312	0.959981
-0.056366	0.274254	0.959988
-0.056531	0.274194	0.959996
-0.0566953	0.274133	0.960003
-0.0568589	0.274071	0.960011
-0.0570217	0.274008	0.96002
-0.0571838	0.273943	0.960029
-0.0573451	0.273877	0.960038
-0.0575055	0.27381	0.960047
-0.0576652	0.273742	0.960057
-0.057824	0.273673	0.960067
-0.057982	0.273602	0.960078
-0.058139	0.27353	0.960089
-0.0582952	0.273457	0.9601
-0.0584505	0.273384	0.960112
-0.0586048	0.273309	0.960124
-0.0587581	0.273232	0.960136
-0.0589105	0.273155	0.960149
-0.0590619	0.273077	0.960162
-0.0592123	0.272998	0.960175
-0.0593617	0.272917	0.960189
-0.05951	0.272836	0.960202
-0.0596573	0.272754	0.960217
-0.0598035	0.272671	0.960231
-0.0599486	0.272586	0.960246
-0.0600926	0.272501	0.960261
-0.0602355	0.272415	0.960277
-0.0603772	0.272328	0.960293
-0.0605178	0.27224	0.960309
-0.0606573	0.272152	0.960325
-0.0607955	0.272062	0.960342
-0.0609326	0.271972	0.960359
-0.0610685	0.27188	0.960376
-0.0612032	0.271788	0.960393
-0.0613366	0.271695	0.960411
-0.0614688	0.271602	0.960429
-0.0615997	0.271508	0.960447
-0.0617294	0.271413	0.960466
-0.0618578	0.271317	0.960485
-0.0619849	0.271221	0.960504
-0.0621106	0.271123	0.960523
-0.0622351	0.271026	0.960542
-0.0623583	0.270928	0.960562
-0.0624801	0.270829	0.960582
-0.0626006	0.270729	0.960602
-0.0627198	0.270629	0.960623
-0.0628376	0.270529	0.960643
-0.062954	0.270428	0.960664
-0.063069	0.270326	0.960685
-0.0631827	0.270224	0.960706
-0.0632949	0.270121	0.960728
-0.0634058	0.270019	0.960749
-0.0635153	0.269915	0.960771
-0.0636233	0.269812	0.960793
-0.06373	0.269708	0.960815
-0.0638352	0.269603	0.960838
-0.063939	0.269498	0.96086
-0.0640413	0.269393	0.960883
-0.0641422	0.269288	0.960906
-0.0642417	0.269183	0.960928
-0.0643397	0.269077	0.960952
-0.0644363	0.268971	0.960975
-0.0645314	0.268865	0.960998
-0.0646251	0.268758	0.961021
-0.0647173	0.268652	0.961045
-0.0648081	0.268545	0.961069
-0.0648973	0.268439	0.961092
-0.0649852	0.268332	0.961116
-0.0650715	0.268225	0.96114
-0.0651564	0.268118	0.961164
-0.0652398	0.268012	0.961188
-0.0653218	0.267905	0.961213
-0.0654023	0.267798	0.961237
-0.0654813	0.267691	0.961261
-0.0655589	0.267585	0.961286
-0.065635	0.267478	0.96131
-0.0657097	0.267372	0.961335
-0.0657829	0.267266	0.961359
-0.0658546	0.26716	0.961384
-0.0659249	0.267054	0.961408
-0.0659938	0.266948	0.961433
-0.0660612	0.266843	0.961458
-0.0661271	0.266738	0.961482
-0.0661917	0.266633	0.961507
-0.0662548	0.266529	0.961531
-0.0663165	0.266424	0.961556
-0.0663767	0.266321	0.961581
-0.0664356	0.266217	0.961605
-0.066493	0.266114	0.96163
-0.0665491	0.266012	0.961654
-0.0666037	0.265909	0.961679
-0.066657	0.265808	0.961703
-0.0667089	0.265706	0.961728
-0.0667594	0.265606	0.961752
-0.0668086	0.265505	0.961776
-0.0668564	0.265406	0.9618
-0.0669029	0.265307	0.961824
-0.066948	0.265208	0.961848
-0.0669918	0.26511	0.961872
-0.0670343	0.265013	0.961896
-0.0670755	0.264916	0.96192
-0.0671155	0.26482	0.961944
-0.0671541	0.264725	0.961967
-0.0671915	0.264631	0.961991
-0.0672276	0.264537	0.962014
-0.0672625	0.264444	0.962037
-0.0672961	0.264351	0.96206
-0.0673285	0.26426	0.962083
-0.0673598	0.264169	0.962106
-0.0673898	0.264079	0.962128
-0.0674187	0.26399	0.962151
-0.0674463	0.263902	0.962173
-0.0674729	0.263814	0.962195
-0.0674983	0.263728	0.962217
-0.0675226	0.263642	0.962239
-0.0675458	0.263558	0.96226
-0.0675679	0.263474	0.962282
-0.0675889	0.263391	0.962303
-0.0676089	0.263309	0.962324
-0.0676278	0.263228	0.962345
-0.0676457	0.263149	0.962365
-0.0676626	0.26307	0.962385
-0.0676785	0.262992	0.962406
